"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Cell_type","SYMBOL"
"Rplp2",-0.131543800006019,8.4533027603032,-5.48049044840224,4.37168431423882e-08,8.43485498928024e-08,8.12605558042713,"Glutamatergic","Rplp2"
"Riok1",0.130761304525835,8.00409234627344,7.02799602872778,2.26896881840802e-12,5.76063351567541e-12,17.3250021730283,"Glutamatergic","Riok1"
"Pcdh10",0.130580033929684,8.37716676743988,5.57542167261274,2.55041024931761e-08,5.00250722207945e-08,8.60258076690031,"Glutamatergic","Pcdh10"
"Cacnb4",0.130322613593941,8.55503147600109,5.21086676471389,1.92694749134451e-07,3.57156978108355e-07,6.74014756563554,"Glutamatergic","Cacnb4"
"Gm3294",0.129796325266638,7.83053721494709,8.62532983598211,7.63628328293088e-18,3.4890046268722e-17,29.4749268076724,"Glutamatergic","Gm3294"
"Kcnh1",0.129768911221779,7.92409925126224,8.28045484904709,1.42797865843214e-16,5.20966203249551e-16,26.6972882110145,"Glutamatergic","Kcnh1"
"Lpgat1",0.129171161554746,8.3396266346551,5.56435150906333,2.71703710985929e-08,5.32022295867476e-08,8.5263152262298,"Glutamatergic","Lpgat1"
"Fam19a1",-0.129090808836255,8.66255628848033,-4.99018976298258,6.16033712428054e-07,1.10437517559768e-06,5.67258589857555,"Glutamatergic","Fam19a1"
"Rad17",0.128801158391085,7.89173382691654,8.5332076520539,1.68837038923309e-17,7.23451901519806e-17,28.7611019814023,"Glutamatergic","Rad17"
"Cdh10",0.128664028196994,8.45772118023373,5.27971510173687,1.32815591583758e-07,2.48611895220855e-07,7.06368335187304,"Glutamatergic","Cdh10"
"Kcna2",0.12836288902159,8.16266062414982,6.18570771683582,6.48896490526651e-10,1.40934712769558e-09,11.9877849397458,"Glutamatergic","Kcna2"
"Lrfn5",0.128323387456511,8.86736166799438,4.97072118421476,6.81020925709752e-07,1.21718619544846e-06,5.61055097939454,"Glutamatergic","Lrfn5"
"Tle4",0.128148185725323,8.20882821923181,5.47146773623479,4.59935866413366e-08,8.86200189435157e-08,7.92769977363348,"Glutamatergic","Tle4"
"Rps23",-0.127926725642601,8.36482519283792,-5.4251374320906,5.96181035506966e-08,1.1413925803111e-07,7.79612873349499,"Glutamatergic","Rps23"
"Kmt2e",0.127703455436595,8.79718919216604,4.86390351919583,1.1730957099646e-06,2.06127263454499e-06,5.09038210674214,"Glutamatergic","Kmt2e"
"Chl1",-0.12721154548583,8.36880160373852,-5.73135264927362,1.03281421968592e-08,2.07377955455515e-08,9.47243964033349,"Glutamatergic","Chl1"
"Cdc42",-0.126173979692437,8.8860588197784,-4.90905857084855,9.33414838917606e-07,1.65440667820926e-06,5.32076711012386,"Glutamatergic","Cdc42"
"3110035E14Rik",0.126055698549763,8.24692569947248,5.86777053573231,4.59447024920731e-09,9.4499782197372e-09,10.1710581646421,"Glutamatergic","3110035E14Rik"
"Rpl30",-0.125963430491765,8.44861491752925,-5.26129644821341,1.46784493019003e-07,2.73919961605756e-07,6.97334237224813,"Glutamatergic","Rpl30"
"Mt3",-0.12591715613229,9.17546024686479,-4.90676804945276,9.44343667594633e-07,1.67345335232645e-06,5.33395013453269,"Glutamatergic","Mt3"
"Csrnp3",0.125361282863112,8.59108066187127,5.00941718020869,5.57741950868605e-07,1.00272029208078e-06,5.74505254984586,"Glutamatergic","Csrnp3"
"Nr4a2",-0.125354018962901,7.8225900129312,-9.20176541489058,4.43045403710811e-20,7.50147569752202e-19,34.5809532984335,"Glutamatergic","Nr4a2"
"Phf24",0.125278862096224,8.46229479095776,5.1371781830828,2.85539095876931e-07,5.23836270232712e-07,6.33989511710741,"Glutamatergic","Phf24"
"Cdkl1",0.124960343011361,7.92187353569846,7.6381132055379,2.46161841396685e-14,7.19284193763675e-14,21.6457717756735,"Glutamatergic","Cdkl1"
"Dock4",-0.124752760651434,8.5066561981674,-4.9754605416217,6.64617648936934e-07,1.18879661099763e-06,5.56136707368811,"Glutamatergic","Dock4"
"Gm29674",0.12473615511988,7.77943535500616,9.11959443587363,9.41247158673362e-20,1.06364993538425e-18,33.7550311258638,"Glutamatergic","Gm29674"
"Srebf2",0.124588505564978,8.05146178604974,6.37119769375322,1.98022958195153e-10,4.44423492798189e-10,13.0252986315259,"Glutamatergic","Srebf2"
"Atp11b",0.124514009324253,8.53130196542907,5.07844627603147,3.8920242394538e-07,7.07352912176948e-07,6.06944671542014,"Glutamatergic","Atp11b"
"Chsy3",0.124438057550797,7.79536064951667,10.884072922682,2.14333674761891e-27,1.09060118174676e-24,51.141148742649,"Glutamatergic","Chsy3"
"Schip1",-0.124365615601718,8.81386688117701,-4.72232201649389,2.37171916578978e-06,4.0701847179068e-06,4.43829205200172,"Glutamatergic","Schip1"
"Rps3a1",-0.124304632185179,8.40585540764613,-5.3538758966238,8.85008581200664e-08,1.67752350894389e-07,7.43848757250852,"Glutamatergic","Rps3a1"
"Rpl34",-0.12422927098886,8.4446051402477,-5.13837429512237,2.83733934442184e-07,5.20681046995785e-07,6.3470011706306,"Glutamatergic","Rpl34"
"Cox5b",-0.123841807400616,8.77224621512982,-4.903556074489,9.59876801873358e-07,1.70047862233369e-06,5.27717826072182,"Glutamatergic","Cox5b"
"Dmd",0.123759681159299,8.55664725875405,4.91009425780345,9.28513318014719e-07,1.64587835875688e-06,5.2557926612134,"Glutamatergic","Dmd"
"Snap25",0.123559832171461,10.202670330299,7.17459668996595,7.90636516463175e-13,2.07016576737742e-12,17.7585287923711,"Glutamatergic","Snap25"
"Ddo",0.123493833975986,7.72361671083935,10.0401114714884,1.40413481670735e-23,3.34038202239549e-21,42.4041476851567,"Glutamatergic","Ddo"
"Orc3",0.123330281566895,7.92666237642,7.51081640857527,6.51588526212001e-14,1.83910610526216e-13,20.6998039551331,"Glutamatergic","Orc3"
"Fam171b",-0.123241508501302,8.95336443978848,-4.72777518051504,2.30909526336838e-06,3.96754591824237e-06,4.48532802458242,"Glutamatergic","Fam171b"
"Clasp2",0.123172065022125,8.57763821348332,4.84704281726563,1.27696496757181e-06,2.23884420711911e-06,4.96116661467103,"Glutamatergic","Clasp2"
"Scg5",0.12285622576586,8.60034328916796,4.90217495634795,9.66631271669964e-07,1.71162413092802e-06,5.22867832127979,"Glutamatergic","Scg5"
"Gfra2",0.122842320097362,7.88326667243641,7.96175513122619,1.93155988048709e-15,6.23916661801491e-15,24.0955145697164,"Glutamatergic","Gfra2"
"Tiam2",0.122628122901535,7.94939415281432,7.95728249115668,2.00208031142112e-15,6.45557245988596e-15,24.1370244415749,"Glutamatergic","Tiam2"
"Stx1a",0.122605253773997,8.20746435163687,5.80648793590094,6.62566116843571e-09,1.34734526291525e-08,9.78759086788628,"Glutamatergic","Stx1a"
"Tia1",-0.122415612205902,9.36732326034491,-4.70986932328378,2.52089833066964e-06,4.31245943418066e-06,4.43250777046044,"Glutamatergic","Tia1"
"Etl4",0.122090907127228,8.25709663780407,5.7351398133078,1.01009211372257e-08,2.03082727902206e-08,9.42146382022373,"Glutamatergic","Etl4"
"Ncam2",0.121948148743897,8.23902373550551,5.37691648355443,7.79303414177484e-08,1.48283784573628e-07,7.44946302263637,"Glutamatergic","Ncam2"
"Akap7",0.121940655942942,7.88524147335139,8.33387644715268,9.14027442736286e-17,3.43308482592645e-16,27.0923053132804,"Glutamatergic","Akap7"
"Srsf7",0.121690235664229,9.18670069921257,4.67275835276444,3.02081576446448e-06,5.14029755443199e-06,4.25843088847282,"Glutamatergic","Srsf7"
"Gabrg3",0.121640829713755,8.1156306420152,6.48413088065982,9.45881643685292e-11,2.1658324936284e-10,13.8095373311537,"Glutamatergic","Gabrg3"
"Btf3l4",0.121526101596341,8.15078359084106,6.24607166012778,4.42597321095637e-10,9.72355208422868e-10,12.3470407505712,"Glutamatergic","Btf3l4"
"Lsamp",-0.121511994796768,8.80067060693717,-4.50590743472512,6.70370550813975e-06,1.11160023081474e-05,3.46790720186319,"Glutamatergic","Lsamp"
"Mei1",0.12122734034137,7.79969317954675,8.98368795986328,3.22702792078754e-19,2.45280902294548e-18,32.5596186470985,"Glutamatergic","Mei1"
"Slc39a10",0.121053603977195,8.97146143419814,4.59237696983622,4.44983547445261e-06,7.48229174050146e-06,3.87547666663408,"Glutamatergic","Slc39a10"
"Gm13306",0.121038767152071,7.82925198705762,9.47767077381301,3.36582231241326e-21,2.06204458591258e-19,37.0828222739172,"Glutamatergic","Gm13306"
"Rps2",-0.120770977397742,8.79927077620889,-4.73426234285365,2.23666415251818e-06,3.8463400249557e-06,4.49054794998942,"Glutamatergic","Rps2"
"Spock1",0.120749341675021,8.23460506221419,5.53085972346845,3.28805557443408e-08,6.3966229834838e-08,8.27215851603907,"Glutamatergic","Spock1"
"Rps14",-0.120281584634434,8.43409306422256,-5.09897264047955,3.49404527816023e-07,6.37425768402939e-07,6.14552666739381,"Glutamatergic","Rps14"
"Gabrb2",0.120126891362874,8.5140486080202,5.0185510272247,5.31950569900645e-07,9.57667866284032e-07,5.76796431284513,"Glutamatergic","Gabrb2"
"Il1rapl1",0.120117094586254,8.95889210140688,4.55105489338326,5.41725402851558e-06,9.04917556942808e-06,3.6913812893211,"Glutamatergic","Il1rapl1"
"Dnaja1",-0.119704025681129,8.518770879145,-5.02747544744072,5.07863712753566e-07,9.16014916327277e-07,5.81885878223756,"Glutamatergic","Dnaja1"
"Csnk1a1",-0.119690713577429,9.11663030472875,-4.5365203047291,5.80312500361664e-06,9.66993939927678e-06,3.65132045113526,"Glutamatergic","Csnk1a1"
"Plcb4",0.119681703991624,7.95784045556721,7.14003388674523,1.01561852992913e-12,2.63925382766943e-12,18.0509444612121,"Glutamatergic","Plcb4"
"Pkn1",0.119601650725331,7.96505152783397,7.2399603808251,4.90840541716987e-13,1.30345274618321e-12,18.7693909034275,"Glutamatergic","Pkn1"
"Serpinb8",0.119193398428758,7.77519874633483,9.34049965585413,1.22335486375584e-20,4.33450955401925e-19,35.7629180499875,"Glutamatergic","Serpinb8"
"Sec62",-0.119156456826303,8.91805993768217,-4.44796410741433,8.78700276348927e-06,1.44566478014727e-05,3.23885415525223,"Glutamatergic","Sec62"
"Hbp1",0.118929980468662,7.88304559622852,7.49924593108727,7.11316885015186e-14,2.00244393725345e-13,20.5630604917717,"Glutamatergic","Hbp1"
"Srrm2",0.117869717858552,9.08977940190482,4.5634180489572,5.1084835607018e-06,8.55132566462361e-06,3.76397291009049,"Glutamatergic","Srrm2"
"Rabl2",0.117679173360251,7.95695336806822,7.13242684705736,1.07299942527589e-12,2.78481205330176e-12,17.9973720025526,"Glutamatergic","Rabl2"
"Chchd2",-0.117468034468299,8.58417404843193,-4.88249367187573,1.06800094803403e-06,1.8845623125024e-06,5.13582248197105,"Glutamatergic","Chchd2"
"Cacna1e",-0.117146399570624,8.71276222233219,-4.45426240572449,8.5336202377385e-06,1.40536595805892e-05,3.22291896522192,"Glutamatergic","Cacna1e"
"Rps28",-0.117104896419741,8.36915651371075,-4.90039849189418,9.75386528690694e-07,1.72662644303789e-06,5.14246965463214,"Glutamatergic","Rps28"
"Cnih2",-0.117097465609893,8.0544327006606,-6.28596066559544,3.4305861675632e-10,7.58039534588935e-10,12.525145748983,"Glutamatergic","Cnih2"
"Zfp612",0.117024181913813,8.03680264999811,6.43392933990454,1.31563012525337e-10,2.98707395071781e-10,13.4080403188195,"Glutamatergic","Zfp612"
"Arhgef4",0.116933183057437,7.93153934575534,7.14083319852123,1.00976702027867e-12,2.62479243329994e-12,18.0265094644756,"Glutamatergic","Arhgef4"
"Cep44",0.116844214769618,8.01630723161414,6.14589365504548,8.33565238248685e-10,1.79913373798037e-09,11.5935944986099,"Glutamatergic","Cep44"
"Phactr1",0.116820183281256,9.01986488878582,4.48237435820226,7.48538995385282e-06,1.23774483818989e-05,3.4012467480167,"Glutamatergic","Phactr1"
"C1qtnf4",0.11681964082697,8.00370166819198,6.39269672386172,1.72203168223377e-10,3.87997249140938e-10,13.1058841125926,"Glutamatergic","C1qtnf4"
"Dlc1",0.116695977868957,7.92079996921972,7.19131007593149,7.00177338846276e-13,1.83962256066926e-12,18.3705159462816,"Glutamatergic","Dlc1"
"Map4k2",0.11654554146987,7.84607419516959,7.93982129152829,2.3025007886244e-15,7.37750733706869e-15,23.8847496641531,"Glutamatergic","Map4k2"
"C1ql3",-0.116304998954474,8.44148041926262,-4.78893934647819,1.70705406931865e-06,2.96536903193731e-06,4.64774476608498,"Glutamatergic","C1ql3"
"Srcin1",0.116259587543128,8.37709256711617,4.81151948468257,1.52553180070453e-06,2.66241344562745e-06,4.718695741993,"Glutamatergic","Srcin1"
"Kmt2a",-0.11624679224251,8.79642488227452,-4.42491701331866,9.77688850860725e-06,1.6029091891226e-05,3.11515688158895,"Glutamatergic","Kmt2a"
"Ahi1",0.11622406015392,9.89469347169704,5.37233157091498,7.99312794218563e-08,1.51933296300671e-07,7.50946240638945,"Glutamatergic","Ahi1"
"Chd9",0.116027158169985,8.92040407516966,4.44808009864654,8.78227207393448e-06,1.44510669704395e-05,3.23661742281911,"Glutamatergic","Chd9"
"Lpcat4",0.115900490728649,7.9286950875151,7.4689941706244,8.94100987848073e-14,2.4951465410422e-13,20.391185991473,"Glutamatergic","Lpcat4"
"Dlg2",0.115825507334945,9.33264331748243,4.51648706585442,6.37831995738898e-06,1.0597556914236e-05,3.58007253939015,"Glutamatergic","Dlg2"
"Tcf25",0.115775847484864,8.79006661688837,4.54690756259328,5.5247791920796e-06,9.22206171318699e-06,3.6408395135111,"Glutamatergic","Tcf25"
"Efna5",0.115705713562512,7.89156122619079,7.32852138147165,2.55609399244558e-13,6.91617869329663e-13,19.3177981513817,"Glutamatergic","Efna5"
"Grin2b",-0.115688520257406,9.87480506791692,-5.22757061378095,1.76132376098861e-07,3.27486080529735e-07,6.79470177680579,"Glutamatergic","Grin2b"
"Shd",0.115501573292527,7.75565392507954,10.6027618496835,4.32335101419482e-26,1.8855986637624e-23,48.1418703355655,"Glutamatergic","Shd"
"2900055J20Rik",0.115405026269837,8.98100493482691,4.19535604884387,2.7541244293815e-05,4.36645761618576e-05,2.192327597021,"Glutamatergic","2900055J20Rik"
"Csmd1",0.115199996974471,9.16475325267257,4.44357857684212,8.9676637888226e-06,1.47459304563422e-05,3.25361740526495,"Glutamatergic","Csmd1"
"Trim9",-0.115100952061042,8.76464757667987,-4.2691727258146,1.98484993674291e-05,3.18236158785615e-05,2.45083752640823,"Glutamatergic","Trim9"
"Myo5a",0.115075597485179,8.52871742991595,4.82741775954711,1.4090185223749e-06,2.4637649191355e-06,4.85362615792853,"Glutamatergic","Myo5a"
"Camkk2",0.1148854366535,8.34352431084144,5.02188495405705,5.22826180743123e-07,9.42074560186163e-07,5.71267108323103,"Glutamatergic","Camkk2"
"Atp1a1",0.114865329424047,8.82960736150292,4.4069845388882,1.06198978390784e-05,1.73645709735106e-05,3.04124783250883,"Glutamatergic","Atp1a1"
"Ehbp1",0.114731205799302,7.90510608139348,7.77416165967766,8.5490105701831e-15,2.60350416666025e-14,22.6648659497322,"Glutamatergic","Ehbp1"
"Pde8b",0.114726304652883,7.90188752642688,6.89591308767629,5.76288995940524e-12,1.42423931835382e-11,16.2875261437888,"Glutamatergic","Pde8b"
"Adgrl2",0.11463893686245,8.40856325690727,4.72575848695165,2.33206756549107e-06,4.00626593497753e-06,4.32779768686792,"Glutamatergic","Adgrl2"
"Lrrc45",0.114634986549307,7.90719283072948,7.40865424194366,1.4071926368239e-13,3.87099485228114e-13,19.9234430508288,"Glutamatergic","Lrrc45"
"Sptan1",0.114137526587848,8.88425888229492,4.48415593797743,7.42328617992083e-06,1.2280299489189e-05,3.38588990569425,"Glutamatergic","Sptan1"
"Vps13b",0.114122910287335,8.35971481851343,4.99051868235552,6.14988864665726e-07,1.10260996603179e-06,5.56825107179595,"Glutamatergic","Vps13b"
"Slc24a2",0.114023372034923,9.00421897648869,4.21174312710746,2.56210767952787e-05,4.07119088077651e-05,2.26294390328981,"Glutamatergic","Slc24a2"
"Atp8b2",0.113994187214384,7.85759466158728,7.78526794666982,7.8357232143867e-15,2.39344301886169e-14,22.6939507060986,"Glutamatergic","Atp8b2"
"Gm13629",0.113978215663883,7.76546475875061,9.44328135187777,4.65945793618389e-21,2.47941310867443e-19,36.706989071474,"Glutamatergic","Gm13629"
"Ttll7",0.113885131384201,8.65865607570673,4.53803149303778,5.76181141310066e-06,9.60459199792319e-06,3.56964880653688,"Glutamatergic","Ttll7"
"Sf3b1",0.113723849053661,9.47057262798897,4.63204742292764,3.67838905666351e-06,6.2176553234255e-06,4.08654066329579,"Glutamatergic","Sf3b1"
"Luc7l3",0.113518007033132,9.11097376057576,4.27992253362352,1.89157486265029e-05,3.03600002926733e-05,2.560609454232,"Glutamatergic","Luc7l3"
"Rab3a",0.113512339435017,8.43303834483794,5.14540907044736,2.73338102508812e-07,5.0195562523874e-07,6.37050316321947,"Glutamatergic","Rab3a"
"Tmem181a",0.113484512586428,8.43614446768369,4.78081816870303,1.77728175686549e-06,3.08181060415203e-06,4.60168876177563,"Glutamatergic","Tmem181a"
"Tspan13",-0.113249200023422,8.52854250991894,-4.73720141339239,2.2045715491996e-06,3.79328777364628e-06,4.4375312676059,"Glutamatergic","Tspan13"
"Akt3",0.113201790382687,8.02371809401776,6.20612143832685,5.70364028126231e-10,1.2430610668907e-09,11.9695779066326,"Glutamatergic","Akt3"
"Oxr1",0.11312922855914,9.04531254052054,4.33346592848766,1.48590734250944e-05,2.40236987644201e-05,2.77239984758444,"Glutamatergic","Oxr1"
"Cobl",0.113120812477684,8.28692933868588,5.1750752004809,2.33404998839201e-07,4.30695352950184e-07,6.43626911180362,"Glutamatergic","Cobl"
"Mapk10",0.113120743392656,8.82744433618808,4.40426688200157,1.07535619006466e-05,1.7579986336104e-05,3.02984372077045,"Glutamatergic","Mapk10"
"Mrps5",0.112900542220476,8.02844233129213,6.61448565259723,3.97031417935238e-11,9.30861578617393e-11,14.5607342989699,"Glutamatergic","Mrps5"
"Eif2b4",0.112895073686485,7.84850239228771,8.37338990349885,6.55958129966712e-17,2.5153374015008e-16,27.3803837795539,"Glutamatergic","Eif2b4"
"Shoc2",0.112757961530864,8.01472363306379,6.5100944761052,7.96731186070751e-11,1.83394343634632e-10,13.8686643025769,"Glutamatergic","Shoc2"
"Adcy2",0.112682472529364,8.09945847672668,5.940207692314,2.96673270648984e-09,6.18395649948577e-09,10.456985022541,"Glutamatergic","Adcy2"
"Cspp1",0.112668180361263,8.81298063353807,4.20546886947074,2.63407148016745e-05,4.18263881533524e-05,2.19625144523908,"Glutamatergic","Cspp1"
"Clstn3",0.112521948076475,8.22281049056145,5.33327988762623,9.91151522892932e-08,1.87309538804836e-07,7.20501368863682,"Glutamatergic","Clstn3"
"Dab1",-0.11251976768065,8.30039102223183,-5.27767579544389,1.34296500856556e-07,2.51358261233308e-07,6.98616918491041,"Glutamatergic","Dab1"
"Prpf39",0.112425129246619,8.47778403477764,4.53767507199093,5.77152997320722e-06,9.6190415839514e-06,3.50907461406229,"Glutamatergic","Prpf39"
"Ap3m2",0.112272441952497,7.94673835215841,6.67532577906711,2.63287370200285e-11,6.23838836803625e-11,14.8630699553299,"Glutamatergic","Ap3m2"
"Atp5l",-0.112218476290797,8.49707268025187,-4.67521493352195,2.98497698042553e-06,5.08120140576478e-06,4.14203705168595,"Glutamatergic","Atp5l"
"Gm44257",-0.111886244170675,7.77650931217093,-9.42822684925065,5.37047478585126e-21,2.76338081818043e-19,36.6107723882836,"Glutamatergic","Gm44257"
"Rps4x",-0.111537607669066,8.26067069995143,-5.17115316840677,2.38341226228888e-07,4.39582794875701e-07,6.40968875814136,"Glutamatergic","Rps4x"
"Rpl28",-0.111342060278075,8.4778278259763,-4.65001289636182,3.37285011625228e-06,5.71913990831337e-06,4.0207481287546,"Glutamatergic","Rpl28"
"Ccni",0.111331434983061,8.01062409330518,6.25853166847709,4.0880840666971e-10,8.99633877147496e-10,12.2761438017569,"Glutamatergic","Ccni"
"1110032A03Rik",0.110969552106505,7.96575762531698,6.36526767764954,2.0578664036823e-10,4.60943956745567e-10,12.8866714251066,"Glutamatergic","1110032A03Rik"
"Sulf1",0.110907427167017,7.73955437877454,9.61059485653426,9.47390506074082e-22,8.89964066167438e-20,38.2593299149366,"Glutamatergic","Sulf1"
"Arhgap42",0.110885826572117,7.81516993699006,8.2536935591361,1.78376806741163e-16,6.4508458286418e-16,26.360162381082,"Glutamatergic","Arhgap42"
"Gm16794",0.110852378027993,7.76146730411933,9.58185806635979,1.24788945537336e-21,1.10147290252545e-19,38.0044221233968,"Glutamatergic","Gm16794"
"Pla2g4e",0.110832457480967,7.74084220930356,10.5915992009991,4.86317862076404e-26,2.07171409244548e-23,48.0152921899194,"Glutamatergic","Pla2g4e"
