"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Cell_type","SYMBOL"
"Ptpn122",0.217659301661528,7.91815447352974,3.31217819178765,0.00350955187952232,0.012464476209246,-1.83014510900309,"Non-neuronal","Ptpn122"
"Slc25a152",0.21765858958547,7.91814304097749,3.31222387354567,0.00350918491811902,0.012464476209246,-1.83004952163795,"Non-neuronal","Slc25a152"
"Fam71e12",0.217658404951802,7.9181400770725,3.3122357155806,0.00350908979722108,0.012464476209246,-1.83002474257941,"Non-neuronal","Fam71e12"
"Rbm482",0.217658232353418,7.91813730652989,3.31224678467087,0.00350900088726614,0.012464476209246,-1.83000158086489,"Non-neuronal","Rbm482"
"Gt(ROSA)26Sor2",0.21765803245045,7.91813409788989,3.31225960362169,0.00350889792470786,0.012464476209246,-1.82997475760353,"Non-neuronal","Gt(ROSA)26Sor2"
"Kdm3a2",0.217656095730864,7.91810302244358,3.31238372863577,0.00350790109825217,0.012464476209246,-1.82971502870599,"Non-neuronal","Kdm3a2"
"Sec24a2",0.217655479316301,7.9180931359354,3.31242320869196,0.00350758409885307,0.012464476209246,-1.82963241712256,"Non-neuronal","Sec24a2"
"Nat8l2",0.217655230811514,7.91808915079502,3.31243912132878,0.00350745633856332,0.012464476209246,-1.82959912004731,"Non-neuronal","Nat8l2"
"Lemd22",0.217654285055289,7.9180739871496,3.31249966266495,0.00350697030243024,0.012464476209246,-1.82947243744476,"Non-neuronal","Lemd22"
"Ndst22",0.217654204676927,7.91807269863002,3.3125048066098,0.00350692900900461,0.012464476209246,-1.82946167373025,"Non-neuronal","Ndst22"
"Iqgap12",0.217654127626171,7.91807146348602,3.31250973739691,0.00350688942716612,0.012464476209246,-1.82945135604545,"Non-neuronal","Iqgap12"
"Urm12",0.217652924715114,7.91805218452084,3.31258669093457,0.00350627174014458,0.012464476209246,-1.82929033015659,"Non-neuronal","Urm12"
"2310033P09Rik2",0.217651237376241,7.91802515438986,3.31269455367871,0.00350540613173342,0.012464476209246,-1.82906462520417,"Non-neuronal","2310033P09Rik2"
"Togaram12",0.217647197252426,7.91796049440023,3.31295243370213,0.00350333746833811,0.012464476209246,-1.828524999928,"Non-neuronal","Togaram12"
"Rmnd5a2",0.217646515299302,7.91794958849624,3.31299590918962,0.00350298883411449,0.012464476209246,-1.82843402470542,"Non-neuronal","Rmnd5a2"
"Elf22",0.217646314405599,7.91794637623336,3.31300871351133,0.00350288616146677,0.012464476209246,-1.82840723080088,"Non-neuronal","Elf22"
"2700049A03Rik2",0.217644103466948,7.91791103749742,3.31314954331394,0.00350175709883263,0.012464476209246,-1.82811253355372,"Non-neuronal","2700049A03Rik2"
"Txndc122",0.217643735418314,7.91790515722737,3.31317297112569,0.00350156930760586,0.012464476209246,-1.82806350879587,"Non-neuronal","Txndc122"
"B830012L14Rik2",0.217642772631218,7.91788977822041,3.31323423527538,0.00350107827674026,0.012464476209246,-1.8279353078329,"Non-neuronal","B830012L14Rik2"
"Tpst22",0.217642039346549,7.91787806838479,3.31328087511784,0.00350070450455865,0.012464476209246,-1.82783770927258,"Non-neuronal","Tpst22"
"AU0403202",0.217641514211455,7.91786968420981,3.31331426487665,0.00350043694266673,0.012464476209246,-1.82776783767061,"Non-neuronal","AU0403202"
"Zfp7721",0.217640982522004,7.91786119684868,3.31334806208478,0.00350016613614162,0.012464476209246,-1.8276971132899,"Non-neuronal","Zfp7721"
"Sin3b2",0.217640145859782,7.9178478441786,3.31340122615507,0.00349974019045356,0.012464476209246,-1.82758586131582,"Non-neuronal","Sin3b2"
"C1galt11",0.217639162514435,7.93161171619241,3.370088061797,0.00307328849670164,0.0119617264987347,-1.70846793514803,"Non-neuronal","C1galt11"
"Psmg22",0.217639114324461,7.91783138644232,3.31346674118164,0.00349921535978973,0.012464476209246,-1.82744876302912,"Non-neuronal","Psmg22"
"St3gal32",0.217638053032999,7.91781445972103,3.31353410935753,0.00349867576414425,0.012464476209246,-1.82730778621587,"Non-neuronal","St3gal32"
"Pcdhb92",0.217637075391066,7.91779887230994,3.31359613471583,0.00349817903459623,0.012464476209246,-1.82717798943249,"Non-neuronal","Pcdhb92"
"Ilkap2",0.217637059508991,7.91779861912891,3.31359714207467,0.00349817096774109,0.012464476209246,-1.82717588138834,"Non-neuronal","Ilkap2"
"Dnajc142",0.217636796480044,7.91779442629321,3.3136138241096,0.00349803738188536,0.012464476209246,-1.82714097179707,"Non-neuronal","Dnajc142"
"Prps22",0.217635950815693,7.91778094833742,3.31366744302743,0.00349760804786625,0.012464476209246,-1.82702876614569,"Non-neuronal","Prps22"
"Ddx19b2",0.217635917855673,7.91778042310506,3.31366953236257,0.00349759131931737,0.012464476209246,-1.82702439389005,"Non-neuronal","Ddx19b2"
"Zc3h32",0.217632880634689,7.91773204781525,3.31386190772981,0.00349605137491818,0.012464476209246,-1.82662181636706,"Non-neuronal","Zc3h32"
"Tnks1bp11",0.217632455550825,7.91772528110867,3.31388880793588,0.00349583609450026,0.012464476209246,-1.82656552281864,"Non-neuronal","Tnks1bp11"
"Fam105a2",0.217630855064601,7.91769981212204,3.31399003659428,0.00349502608505877,0.012464476209246,-1.82635368269286,"Non-neuronal","Fam105a2"
"Mgat12",0.217628054983143,7.91765528549628,3.31416693486571,0.00349361102488186,0.012464476209246,-1.82598348638806,"Non-neuronal","Mgat12"
"Chtop2",0.217627463025059,7.91764587742368,3.31420429937945,0.00349331220710334,0.012464476209246,-1.82590529287798,"Non-neuronal","Chtop2"
"Srp682",0.217625429020315,7.91761356449163,3.31433259817387,0.00349228634474633,0.012464476209246,-1.82563679789309,"Non-neuronal","Srp682"
"Sh3pxd2a2",0.217624328694219,7.9175960932143,3.31440194658053,0.00349173196562474,0.012464476209246,-1.82549166937946,"Non-neuronal","Sh3pxd2a2"
"Zfp3411",0.217624055269745,7.91759175267493,3.3144191730621,0.00349159426850677,0.012464476209246,-1.82545561865409,"Non-neuronal","Zfp3411"
"Pde2a2",0.217620884885853,7.917541451834,3.31461873616507,0.00348999948011129,0.012464476209246,-1.82503798009954,"Non-neuronal","Pde2a2"
"Porcn2",0.217614841197166,7.91744570692755,3.31499824695876,0.00348696862426728,0.012464476209246,-1.82424373921638,"Non-neuronal","Porcn2"
"Pafah1b32",0.217612489667166,7.9174085044262,3.31514558610164,0.00348579263598455,0.012464476209246,-1.82393538257602,"Non-neuronal","Pafah1b32"
"Ints42",0.217611459308135,7.91739221252366,3.31521008785106,0.00348527793701632,0.012464476209246,-1.82380039012103,"Non-neuronal","Ints42"
"Gabra42",0.217610549630261,7.91737783334368,3.31526700587371,0.00348482381501534,0.012464476209246,-1.82368126881938,"Non-neuronal","Gabra42"
"Upf12",0.217605250450236,7.91729415411117,3.31559803343165,0.00348218384995914,0.012464476209246,-1.82298846709153,"Non-neuronal","Upf12"
"Sys12",0.217600089319737,7.91721279298364,3.31591955380806,0.00347962157882347,0.012464476209246,-1.82231554927864,"Non-neuronal","Sys12"
"Dtd12",0.217600046360948,7.91721211634381,3.31592222633528,0.0034796002885619,0.012464476209246,-1.82230995582577,"Non-neuronal","Dtd12"
"Napepld2",0.217598906026395,7.91719415848627,3.31599314612614,0.00347903536393791,0.012464476209246,-1.82216152425885,"Non-neuronal","Napepld2"
"G3bp12",0.217598526708267,7.91718818649961,3.31601672729761,0.00347884754366752,0.012464476209246,-1.82211216990609,"Non-neuronal","G3bp12"
"Cmc42",0.217597973293403,7.91717947485038,3.31605112315746,0.00347857360392021,0.012464476209246,-1.82204018075912,"Non-neuronal","Cmc42"
"Ttbk22",0.217597662033797,7.91717457580511,3.31607046418083,0.00347841957502965,0.012464476209246,-1.82199970071083,"Non-neuronal","Ttbk22"
"Rcor12",0.217596934677922,7.91716312957402,3.31611564822407,0.00347805976237162,0.012464476209246,-1.82190513198845,"Non-neuronal","Rcor12"
"Jmjd62",0.217594287837652,7.91712149963496,3.31627992671707,0.00347675187556984,0.012464476209246,-1.82156130027731,"Non-neuronal","Jmjd62"
"Uevld2",0.217592101453797,7.91708713875673,3.31641545420589,0.00347567324932691,0.012464476209246,-1.82127764125841,"Non-neuronal","Uevld2"
"Fstl52",0.217580490347435,7.91690506767857,3.3171325837094,0.00346997126002879,0.012464476209246,-1.81977665017928,"Non-neuronal","Fstl52"
"Dpy19l42",0.217578540837981,7.91687456494318,3.31725256024848,0.00346901820534956,0.012464476209246,-1.81952552634204,"Non-neuronal","Dpy19l42"
"Apc22",0.217576055289675,7.91683570305594,3.31740534672387,0.00346780489000221,0.012464476209246,-1.8192057251139,"Non-neuronal","Apc22"
"Exosc92",0.217566241219378,7.91668256373275,3.31800666059359,0.00346303373944358,0.012464476209246,-1.81794707103413,"Non-neuronal","Exosc92"
"Med252",0.217558978158131,7.91656954308269,3.31844966651074,0.00345952280048865,0.012464476209246,-1.81701975356354,"Non-neuronal","Med252"
"Bbip12",0.217558401511813,7.91656058124304,3.31848476570918,0.0034592447790452,0.012464476209246,-1.81694628147358,"Non-neuronal","Bbip12"
"Ndnf1",0.217557724308874,7.91655005875393,3.31852597187293,0.00345891841211251,0.012464476209246,-1.81686002565908,"Non-neuronal","Ndnf1"
"Adamts11",0.217556206949212,7.91652649013287,3.31861824584586,0.0034581876799285,0.012464476209246,-1.81666687011983,"Non-neuronal","Adamts11"
"Fndc3b2",0.217552906322533,7.91647526253526,3.3188187079082,0.00345660070974285,0.012464476209246,-1.81624724258412,"Non-neuronal","Fndc3b2"
"Dcaf62",0.217542710546627,7.91631736280128,3.31943572942193,0.00345172049295112,0.012464476209246,-1.81495559871516,"Non-neuronal","Dcaf62"
"Slc5a32",0.21753608753738,7.91621507182439,3.31983474778698,0.00344856812256437,0.012464476209246,-1.81412028690106,"Non-neuronal","Slc5a32"
"Rims32",0.217525595515506,7.91605347145385,3.32046398830928,0.00344360264921372,0.012464476209246,-1.81280298355998,"Non-neuronal","Rims32"
"Klf132",0.21751231081071,7.91584964010316,3.32125567329122,0.00343736523092806,0.012464476209246,-1.81114553552328,"Non-neuronal","Klf132"
"Skida11",0.217503424437408,7.91571377967236,3.32178211127927,0.00343322372663074,0.012464476209246,-1.81004335753099,"Non-neuronal","Skida11"
"Dedd3",0.217487318379628,7.91546852793856,3.32272987340006,0.0034257799599076,0.012464476209246,-1.80805898696595,"Non-neuronal","Dedd3"
"Mrpl162",0.217474978884828,7.91528148777615,3.32345045253597,0.00342013107189789,0.012464476209246,-1.80655020526245,"Non-neuronal","Mrpl162"
"Etv41",0.217468022698651,7.93857670378921,3.43146160215182,0.00266897118125389,0.0110635601566639,-1.57908109377396,"Non-neuronal","Etv41"
"Rlbp1",0.217467423469801,7.93855850167381,3.4315292257089,0.00266855587294182,0.0110635601566639,-1.57893836838843,"Non-neuronal","Rlbp1"
"Cp1",0.217466799185892,7.9385395402022,3.43159966239314,0.00266812335540024,0.0110635601566639,-1.57878970504828,"Non-neuronal","Cp1"
"Lhfpl32",0.217466307581293,7.93852460985036,3.4316551188267,0.00266778287278451,0.0110635601566639,-1.57867265852116,"Non-neuronal","Lhfpl32"
"C1ql1",0.217465505186128,7.93850024291526,3.43174561508642,0.00266722734987866,0.0110635601566639,-1.57848165600183,"Non-neuronal","C1ql1"
"Gfod12",0.217448458483912,7.91488199331204,3.32498297238836,0.00340814737747931,0.012464476209246,-1.80334113388946,"Non-neuronal","Gfod12"
"Strn32",0.217445981885689,7.93560014795356,3.42093619522101,0.00273439286395754,0.0110635601566639,-1.60131561725428,"Non-neuronal","Strn32"
"Rab4a2",0.217399565621773,7.91415431894438,3.32775100267162,0.00338660656462813,0.012464476209246,-1.79754420600909,"Non-neuronal","Rab4a2"
"Coa42",0.217387994680124,7.91398376437471,3.32839530785384,0.0033816117360772,0.012464476209246,-1.7961947435412,"Non-neuronal","Coa42"
"1190005I06Rik1",0.217376957890528,7.90643583639354,3.29297633534061,0.00366717124463697,0.0128146211662894,-1.87049044832153,"Non-neuronal","1190005I06Rik1"
"Emp1",0.217369005975574,7.91862907243558,3.35213282137742,0.00320253722363173,0.0119617264987347,-1.74631917985371,"Non-neuronal","Emp1"
"4930579G18Rik1",0.217369005975574,7.91862907243558,3.35213282137742,0.00320253722363173,0.0119617264987347,-1.74631917985371,"Non-neuronal","4930579G18Rik1"
"Mylk1",0.217369005975574,7.91862907243558,3.35213282137742,0.00320253722363173,0.0119617264987347,-1.74631917985371,"Non-neuronal","Mylk1"
"Npffr21",0.217366431808907,7.9185856892171,3.35228515758427,0.00320141855794224,0.0119617264987347,-1.74599955642305,"Non-neuronal","Npffr21"
"Ccdc941",0.217362920540483,7.9185265757444,3.35249258152533,0.00319989597658349,0.0119617264987347,-1.74556434665734,"Non-neuronal","Ccdc941"
"Lgr61",0.217362104779898,7.91851285251817,3.35254071071108,0.00319954278899682,0.0119617264987347,-1.74546336295223,"Non-neuronal","Lgr61"
"Lmln2",0.217350538805507,7.91831896592199,3.3532188139026,0.00319457070625294,0.0119617264987347,-1.74404055632019,"Non-neuronal","Lmln2"
"Gm174842",0.217346117367985,7.91824506874917,3.35347672309448,0.0031926816166423,0.0119617264987347,-1.74349939373521,"Non-neuronal","Gm174842"
"Cdca7l",0.21734600423804,7.91824317945902,3.3534833133754,0.00319263335961353,0.0119617264987347,-1.74348556546099,"Non-neuronal","Cdca7l"
"Zkscan22",0.217340040696635,7.9181436926285,3.3538300958113,0.00319009506926934,0.0119617264987347,-1.74275791082475,"Non-neuronal","Zkscan22"
"Fam214a2",0.217337003907945,7.91809311073732,3.35400622060273,0.00318880667290841,0.0119617264987347,-1.74238834242044,"Non-neuronal","Fam214a2"
"Gm44191",0.217336660466227,7.91808739360945,3.35402611944929,0.00318866113999302,0.0119617264987347,-1.7423465877998,"Non-neuronal","Gm44191"
"Zfp5532",0.217336157020697,7.91807901420182,3.3540552815854,0.00318844787051068,0.0119617264987347,-1.74228539553235,"Non-neuronal","Zfp5532"
"Gm266522",0.217335230996076,7.91806360517251,3.35410889914252,0.00318805578932317,0.0119617264987347,-1.74217288706581,"Non-neuronal","Gm266522"
"Brca22",0.217334733085904,7.91805532201163,3.35413771647756,0.00318784508057599,0.0119617264987347,-1.74211241804132,"Non-neuronal","Brca22"
"Fdxacb11",0.21733447999079,7.9180511121087,3.35415236152375,0.00318773800306128,0.0119617264987347,-1.74208168748655,"Non-neuronal","Fdxacb11"
"Ahcy1",0.217332865502394,7.91802426595445,3.35424573071086,0.00318705541545474,0.0119617264987347,-1.7418857649046,"Non-neuronal","Ahcy1"
"Ppip5k12",0.217332052792299,7.9180107576966,3.3542926978874,0.00318671210993884,0.0119617264987347,-1.7417872102794,"Non-neuronal","Ppip5k12"
"Adat22",0.217331065651535,7.9179943553211,3.3543497153745,0.00318629539060466,0.0119617264987347,-1.74166756602574,"Non-neuronal","Adat22"
"Fam3a2",0.217330852789442,7.91799081913341,3.35436200600228,0.00318620557003258,0.0119617264987347,-1.74164177559194,"Non-neuronal","Fam3a2"
"Nudt132",0.217330002907904,7.91797670302259,3.35441106270841,0.00318584708568822,0.0119617264987347,-1.74153883570629,"Non-neuronal","Nudt132"
"Gm420471",0.217329986092923,7.91797642377608,3.35441203305282,0.0031858399952463,0.0119617264987347,-1.7415367995468,"Non-neuronal","Gm420471"
"Gabpb22",0.217329928813379,7.91797547254704,3.35441533841711,0.00318581584260475,0.0119617264987347,-1.74152986360787,"Non-neuronal","Gabpb22"
"Pcdhb81",0.217328693055544,7.91795495519788,3.35448662174932,0.00318529501152109,0.0119617264987347,-1.74138028317229,"Non-neuronal","Pcdhb81"
"Cers62",0.21732867273522,7.91795461789224,3.35448779347179,0.00318528645103749,0.0119617264987347,-1.74137782443342,"Non-neuronal","Cers62"
"Tctn32",0.217327668642606,7.91793795350499,3.35454567459863,0.00318486360555513,0.0119617264987347,-1.74125636666114,"Non-neuronal","Tctn32"
"Rcl12",0.217326277202127,7.91791487013336,3.35462582794224,0.00318427814317895,0.0119617264987347,-1.74108817224029,"Non-neuronal","Rcl12"
"Sccpdh2",0.217325453245445,7.91307270215443,3.33180736374527,0.0033552805452307,0.012464476209246,-1.78904756831529,"Non-neuronal","Sccpdh2"
"Slc4a72",0.217325350843587,7.91789950845596,3.35467915403601,0.00318388869294297,0.0119617264987347,-1.74097627193578,"Non-neuronal","Slc4a72"
"4933427D14Rik2",0.217325042353431,7.91789439390435,3.35469690590341,0.00318375905815755,0.0119617264987347,-1.74093902107017,"Non-neuronal","4933427D14Rik2"
"Panx12",0.217324536569291,7.91788600954334,3.35472600394803,0.00318354657796713,0.0119617264987347,-1.74087796108784,"Non-neuronal","Panx12"
"E2f42",0.217324328017053,7.91788255281171,3.35473799955076,0.00318345898753698,0.0119617264987347,-1.74085278922125,"Non-neuronal","E2f42"
"Ctps3",0.217322944777881,7.91785963211133,3.35481752403729,0.00318287836914347,0.0119617264987347,-1.7406859126819,"Non-neuronal","Ctps3"
"Fam120c2",0.217319201623653,7.91779766214158,3.35503239874061,0.00318131006056209,0.0119617264987347,-1.74023500968502,"Non-neuronal","Fam120c2"
"Pigl2",0.217316675639489,7.91775588863493,3.35517713431872,0.00318025410411759,0.0119617264987347,-1.7399312869483,"Non-neuronal","Pigl2"
"Arfgap32",0.21731642453163,7.91775173793817,3.35519151068434,0.00318014923631912,0.0119617264987347,-1.73990111850107,"Non-neuronal","Arfgap32"
"Zfp8682",0.217314507779871,7.91772006684903,3.35530117790389,0.00317934938488097,0.0119617264987347,-1.73967098379554,"Non-neuronal","Zfp8682"
"Tex152",0.217311875625659,7.91767660929682,3.35545157485288,0.00317825279410902,0.0119617264987347,-1.73935537629208,"Non-neuronal","Tex152"
"Kcna5",0.217311430861404,7.91766927004685,3.35547696486038,0.00317806770426665,0.0119617264987347,-1.73930209519543,"Non-neuronal","Kcna5"
"2610044O15Rik82",0.217310948042677,7.91766130412677,3.35550451970955,0.00317786684496347,0.0119617264987347,-1.73924427108297,"Non-neuronal","2610044O15Rik82"
"Frzb2",0.217310350833315,7.91765145274856,3.35553859204857,0.00317761849403881,0.0119617264987347,-1.739172769839,"Non-neuronal","Frzb2"
"Hnrnpul12",0.217309767002249,7.91764182402961,3.35557188949719,0.00317737580961298,0.0119617264987347,-1.73910289458742,"Non-neuronal","Hnrnpul12"
"Exoc72",0.217309247492008,7.91763325775057,3.35560150889644,0.00317715994746989,0.0119617264987347,-1.73904073767988,"Non-neuronal","Exoc72"
"Pcdhb172",0.21730922951512,7.91763296135483,3.35560253366899,0.00317715247932445,0.0119617264987347,-1.73903858717222,"Non-neuronal","Pcdhb172"
"Leo12",0.217308478456797,7.91762057985543,3.35564533803422,0.00317684055305693,0.0119617264987347,-1.73894876116954,"Non-neuronal","Leo12"
"Arl14ep2",0.217307474858186,7.91760404016724,3.35570250552649,0.00317642400584533,0.0119617264987347,-1.73882879347653,"Non-neuronal","Arl14ep2"
"Cpne52",0.21730480692623,7.91756009964459,3.35585431269117,0.00317531813258635,0.0119617264987347,-1.73851021983265,"Non-neuronal","Cpne52"
"Adal2",0.217304774533118,7.91755956638392,3.35585615440938,0.00317530471849471,0.0119617264987347,-1.7385063548947,"Non-neuronal","Adal2"
"Ing42",0.217303986549238,7.917546596312,3.35590094454832,0.00317497850814627,0.0119617264987347,-1.73841236042758,"Non-neuronal","Ing42"
"Nob12",0.217303589359988,7.91754005999349,3.35592351343951,0.00317481414945765,0.0119617264987347,-1.73836499833546,"Non-neuronal","Nob12"
